2107.022481,1.47234529788802e-40,0.740272260400349,0.741044621036684,0.121054339624427
2106.652677,1.47240861588933e-40,0.740273348217415,0.741045589712397,0.121055148818221
2106.282891,1.4724719528217e-40,0.740274436010919,0.741046558364147,0.121055966106827
2105.91312,1.47253530921631e-40,0.74027552378968,0.74104752699979,0.121056791627099
2105.543367,1.47259868457646e-40,0.740276611544866,0.741048495611464,0.1210576255028
2105.17363,1.47266207926222e-40,0.740277699282356,0.741049464204409,0.121058467869109
2104.803911,1.47272549294795e-40,0.740278786996258,0.74105043277338,0.121059318852373
2104.434208,1.47278892599401e-40,0.740279874692452,0.741051401323617,0.121060178588341
2104.064521,1.47285237841788e-40,0.740280962370931,0.741052369855116,0.121061047208467
2103.694852,1.47291584989363e-40,0.740282050025804,0.741053338362637,0.121061924839675
2103.325199,1.47297934078201e-40,0.74028313766295,0.741054306851415,0.121062811618579
2102.955563,1.47304285092873e-40,0.74028422527942,0.741055275318831,0.121063707674922
2102.585943,1.4731063805231e-40,0.740285312878152,0.7410562437675,0.121064613143513
2102.216341,1.47316992923876e-40,0.740286400453253,0.741057212192182,0.121065528152042
2101.846755,1.47323349743703e-40,0.740287488010602,0.741058180598113,0.121066452838291
2101.477186,1.47329708496346e-40,0.740288575547252,0.741059148982672,0.121067387332873
2101.107633,1.47336069200764e-40,0.740289663066138,0.741060117348477,0.121068331771674
2100.738098,1.47342431824285e-40,0.74029075056137,0.741061085690285,0.121069286283145
2100.368579,1.47348796403094e-40,0.740291838038825,0.741062054013334,0.121070251006258
2099.999077,1.47355162921728e-40,0.740292925495557,0.741063022315003,0.121071226072496
2099.629592,1.47361531381943e-40,0.740294012931557,0.741063990595288,0.121072211616155
2099.260123,1.47367901802739e-40,0.740295100349764,0.741064958856808,0.121073207774489
2098.890671,1.47374274168641e-40,0.740296187747228,0.741065927096941,0.121074214679635
2098.521236,1.47380648481409e-40,0.740297275123943,0.741066895315684,0.121075232466631
2098.151818,1.47387024742805e-40,0.740298362479902,0.741067863513034,0.121076261270759
2097.782416,1.47393402971862e-40,0.740299449818045,0.741068831691612,0.121077301230382
2097.413031,1.47399783153089e-40,0.740300537135419,0.741069799848793,0.121078352478514
2097.043663,1.47406165288253e-40,0.74030162443202,0.741070767984576,0.121079415151183
2096.674312,1.47412549379122e-40,0.740302711707842,0.741071736098957,0.121080489384671
2096.304977,1.47418935444763e-40,0.740303798965821,0.741072704194557,0.121081575318464
2095.935659,1.47425323469666e-40,0.740304886203009,0.741073672268752,0.12108267308645
2095.566358,1.47431713455606e-40,0.740305973419398,0.74107464032154,0.121083782825663
2095.197073,1.47438105421673e-40,0.740307060617928,0.74107560835554,0.121084904676443
2094.827806,1.47444499335028e-40,0.740308147792703,0.741076576365506,0.121086038770249
2094.458555,1.4745089523208e-40,0.740309234949606,0.74107754435668,0.121087185251016
2094.089321,1.474572930973e-40,0.740310322085686,0.741078512326438,0.121088344253734
2093.720103,1.4746369294981e-40,0.740311409203882,0.741079480277399,0.121089515919889
2093.350902,1.47470094774071e-40,0.740312496301243,0.74108044820694,0.121090700384915
2092.981718,1.47476498571872e-40,0.740313583377764,0.741081416115059,0.121091897787621
2092.612551,1.47482904345003e-40,0.740314670433437,0.741082384001752,0.121093108267069
2092.2434,1.47489312112617e-40,0.740315757471202,0.741083351869641,0.121094331965915
2091.874267,1.47495721841791e-40,0.740316844485163,0.741084319713478,0.121095569017105
2091.50515,1.47502133569051e-40,0.740317931481204,0.741085287538506,0.121096819567178
2091.136049,1.47508547296211e-40,0.740319018459318,0.741086255344722,0.121098083756338
2090.766966,1.4751496299032e-40,0.740320105413609,0.741087223126881,0.121099361718087
2090.397899,1.47521380687943e-40,0.740321192349962,0.741088190890224,0.121100653599962
2090.028848,1.47527800390903e-40,0.74032227926837,0.741089158634749,0.121101959542951
2089.659815,1.47534222066215e-40,0.740323366162937,0.74109012635521,0.121103279681107
2089.290798,1.47540645750489e-40,0.740324453039547,0.741091094056848,0.121104614162981
2088.921798,1.47547071428136e-40,0.740325539895249,0.74109206173704,0.121105963126669
2088.552815,1.47553499100968e-40,0.740326626730036,0.741093029395783,0.121107326714091
2088.183848,1.47559928788225e-40,0.740327713546849,0.741093997035698,0.121108705071182
2087.814899,1.47566360456872e-40,0.740328800339789,0.741094964651536,0.121110098332917
2087.445966,1.4757279414359e-40,0.740329887114743,0.741095932248543,0.121111506649556
2087.077049,1.47579229850217e-40,0.740330973871703,0.741096899826714,0.121112930164197
2086.708149,1.47585667561138e-40,0.740332060607719,0.741097867383425,0.121114369016284
2086.339267,1.47592107260714e-40,0.740333147319838,0.741098834916052,0.121115823345358
2085.9704,1.47598549003153e-40,0.740334234016891,0.74109980243246,0.121117293307084
2085.601551,1.47604992737899e-40,0.740335320690036,0.741100769924779,0.12111877903361
2085.232718,1.47611438501721e-40,0.740336407345156,0.741101737398253,0.1211202806773
2084.863902,1.47617886278983e-40,0.740337493979302,0.741102704850256,0.121121798378725
2084.495103,1.47624336071516e-40,0.740338580592466,0.741103672280786,0.121123332282731
2084.12632,1.47630787898654e-40,0.740339667187588,0.741104639692465,0.121124882538659
2083.757554,1.47637241744748e-40,0.740340753761717,0.741105607082666,0.12112644928776
2083.388805,1.47643697611635e-40,0.740341840314846,0.741106574451388,0.121128032675692
2083.020072,1.47650155518673e-40,0.740342926849915,0.741107541801251,0.121129632831241
2082.651357,1.47656615432677e-40,0.740344013361026,0.741108509127008,0.121131249734431
2082.282658,1.4766307739053e-40,0.740345099854065,0.741109476433902,0.121132883329734
2081.913975,1.47669541394099e-40,0.740346186329026,0.741110443721931,0.121134533552736
2081.54531,1.47676007410164e-40,0.74034727278001,0.741111410985846,0.121136200329804
2081.176661,1.47682475475656e-40,0.740348359212905,0.741112378230893,0.12113788360517
2080.808029,1.4768894557489e-40,0.740349445624756,0.741113345454445,0.121139583309392
2080.439413,1.47695417727281e-40,0.740350532018506,0.741114312659124,0.121141299382072
2080.070814,1.47701891917136e-40,0.740351618391201,0.741115279842304,0.121143031753417
2079.702232,1.47708368146314e-40,0.740352704742835,0.741116247003982,0.121144780358085
2079.333667,1.47714846416674e-40,0.740353791073401,0.741117214144158,0.121146545130606
2078.965118,1.47721326747665e-40,0.740354877385842,0.741118181265451,0.121148326010227
2078.596586,1.47727809123578e-40,0.740355963677203,0.741119148365237,0.121150122926446
2078.228071,1.47734293546277e-40,0.740357049947479,0.741120115443513,0.121151935813388
2077.859572,1.47740780035236e-40,0.740358136199611,0.741121082502901,0.121153764610032
2077.491091,1.4774726855712e-40,0.740359222427697,0.74112204953815,0.121155609240311
2077.122625,1.47753759166638e-40,0.740360308640576,0.741123016557132,0.121157469653032
2076.754177,1.47760251812826e-40,0.740361394829396,0.74112398355197,0.121159345766701
2076.385745,1.47766746532804e-40,0.740362481000048,0.741124950527912,0.121161237524955
2076.01733,1.47773243310831e-40,0.740363567149578,0.741125917482331,0.12116314485604
2075.648932,1.47779742148787e-40,0.740364653277979,0.741126884415225,0.121165067693138
2075.28055,1.47786243066204e-40,0.740365739388194,0.741127851329216,0.121167005974575
2074.912185,1.47792746047329e-40,0.74036682547727,0.741128818221677,0.121168959628062
2074.543837,1.47799251094046e-40,0.740367911545198,0.741129785092607,0.121170928586368
2074.175506,1.47805758208245e-40,0.740368997591973,0.741130751942002,0.121172912782126
2073.807191,1.4781226740949e-40,0.740370083620538,0.741131718772486,0.12117491215328
2073.438893,1.4781877868201e-40,0.740371169627938,0.741132685581432,0.12117692662682
2073.070611,1.47825292045389e-40,0.740372255617116,0.741133652371462,0.121178956140495
2072.702346,1.47831807483845e-40,0.740373341585116,0.74113461913995,0.121181000620935
2072.334098,1.47838324999277e-40,0.740374427531933,0.741135585886893,0.121183060000078
2071.965867,1.47844844593584e-40,0.740375513457561,0.741136552612289,0.121185134209724
2071.597652,1.47851366286383e-40,0.740376599364942,0.74113751931876,0.121187223187227
2071.229454,1.47857890061876e-40,0.740377685251122,0.741138486003681,0.121189326858493
2070.861273,1.47864415921969e-40,0.740378771116093,0.741139452667047,0.121191445154899
2070.493108,1.47870943886305e-40,0.740379856962801,0.741140419311483,0.121193578013497
2070.124961,1.4787747392133e-40,0.740380942785338,0.741141385931736,0.121195725353796
2069.756829,1.47884006082179e-40,0.740382028592549,0.74114235253568,0.121197887124308
2069.388715,1.47890540317545e-40,0.740383114375578,0.741143319115435,0.121200063238288
2069.020617,1.47897076664843e-40,0.740384200140318,0.741144285676252,0.121202253638226
2068.652536,1.47903615108245e-40,0.740385285883814,0.741145252215502,0.121204458248758
2068.284471,1.47910155667444e-40,0.740386371609009,0.741146218735809,0.121206677006315
2067.916424,1.47916698308822e-40,0.740387457309997,0.741147185231919,0.121208909829081
2067.548393,1.47923243069857e-40,0.740388542992673,0.741148151709081,0.121211156659284
2067.180378,1.47929789952494e-40,0.74038962865703,0.741149118167294,0.121213417426991
2066.81238,1.47936338940881e-40,0.740390714300112,0.74115008460393,0.121215692055923
2066.444399,1.4794289003695e-40,0.740391799921913,0.741151051018986,0.121217980475742
2066.076435,1.47949443242632e-40,0.740392885522426,0.741152017412459,0.121220282615964
2065.708487,1.4795599857768e-40,0.740393971104597,0.741152983786975,0.121222598412274
2065.340556,1.47962556026226e-40,0.740395056665468,0.741153950139904,0.121224927787658
2064.972642,1.47969115590208e-40,0.740396142205034,0.741154916471245,0.121227270671196
2064.604744,1.47975677289404e-40,0.740397227726239,0.741155882783621,0.121229626998242
2064.236863,1.47982241107933e-40,0.740398313226126,0.741156849074405,0.121231996691233
2063.868999,1.47988807047738e-40,0.74039939870469,0.741157815343593,0.121234379678805
2063.501152,1.47995375110766e-40,0.740400484161923,0.741158781591184,0.121236775889449
2063.133321,1.48001945316832e-40,0.740401569600771,0.741159747819802,0.121239185258074
2062.765506,1.48008517667906e-40,0.740402655021228,0.741160714029445,0.121241607712983
2062.397709,1.48015092130204e-40,0.740403740417386,0.741161680214858,0.121244043169047
2062.029928,1.4802166874143e-40,0.74040482579514,0.741162646381291,0.121246491567404
2061.662164,1.48028247485671e-40,0.740405911151534,0.741163612526117,0.121248952829198
2061.294416,1.48034828382784e-40,0.740406996489513,0.741164578651958,0.121251426888768
2060.926685,1.48041411416845e-40,0.740408081806119,0.741165544756188,0.121253913666884
2060.558971,1.48047996589817e-40,0.740409167101347,0.741166510838802,0.121256413090844
2060.191274,1.48054583903665e-40,0.740410252375189,0.741167476899799,0.121258925087789
2059.823593,1.48061173378283e-40,0.740411337630593,0.741168442941805,0.121261449591596
2059.455928,1.48067765015658e-40,0.74041242286755,0.741169408964817,0.12126398652921
2059.088281,1.48074358781907e-40,0.740413508080153,0.741170374963577,0.121266535813519
2058.72065,1.48080954714874e-40,0.740414593274299,0.74117134094334,0.121269097384927
2058.353036,1.48087552798601e-40,0.740415678447029,0.741172306901474,0.121271671162902
2057.985438,1.48094153053025e-40,0.74041676360129,0.741173272840606,0.121274257080726
2057.617858,1.48100755444217e-40,0.740417848731171,0.741174238755478,0.121276855050408
2057.250293,1.48107360028053e-40,0.740418933845522,0.741175204653972,0.121279465019123
2056.882746,1.48113966752623e-40,0.740420018935482,0.7411761705282,0.121282086891389
2056.515215,1.48120575655863e-40,0.740421104006948,0.741177136383418,0.121284720607088
2056.147701,1.48127186721789e-40,0.740422189056962,0.741178102216995,0.121287366084564
2055.780203,1.48133799970391e-40,0.740423274088471,0.741179068031557,0.121290023256366
2055.412722,1.48140415385676e-40,0.740424359098515,0.741180033824473,0.121292692040464
2055.045258,1.48147032969639e-40,0.740425444087089,0.741180999595742,0.121295372361851
2054.677811,1.48153652724276e-40,0.740426529054187,0.741181965345361,0.121298064145363
2054.31038,1.48160274669612e-40,0.740427614002754,0.741182931075956,0.121300767323055
2053.942965,1.48166898807668e-40,0.740428698932787,0.741183896787526,0.121303481819545
2053.575568,1.48173525104389e-40,0.740429783838372,0.741184862474811,0.121306207544422
2053.208187,1.48180153597852e-40,0.740430868725408,0.741185828143066,0.121308944436733
2052.840823,1.48186784272033e-40,0.740431953590938,0.74118679378966,0.121311692413126
2052.473475,1.48193417146999e-40,0.740433038437908,0.74118775941722,0.121314451405018
2052.106144,1.48200052206717e-40,0.740434123263359,0.741188725023115,0.121317221328679
2051.73883,1.482066894532e-40,0.740435208067285,0.741189690607343,0.121320002107682
2051.371532,1.48213328906544e-40,0.740436292852633,0.74119065617253,0.121322793673059
2051.004251,1.48219970550701e-40,0.740437377616444,0.741191621716045,0.121325595940507
2050.636987,1.4822661438769e-40,0.740438462358711,0.741192587237887,0.121328408833123
2050.269739,1.48233260437635e-40,0.740439547082382,0.741193552740682,0.121331232281543
2049.902508,1.48239908684473e-40,0.740440631784498,0.741194518221799,0.121334066200897
2049.535294,1.48246559130231e-40,0.740441716465052,0.741195483681235,0.121336910513796
2049.168096,1.48253211795057e-40,0.740442801126992,0.741196449121619,0.121339765150482
2048.800915,1.48259866662876e-40,0.740443885767358,0.741197414540317,0.121342630025509
2048.433751,1.48266523735721e-40,0.740444970386144,0.741198379937329,0.121345505061006
2048.066603,1.48273183033767e-40,0.740446054986297,0.741199345315281,0.121348390186808
2047.699472,1.48279844540926e-40,0.740447139564859,0.741200310671541,0.121351285316899
2047.332357,1.48286508277389e-40,0.740448224124776,0.741201276008738,0.121354190380844
2046.965259,1.4829317422706e-40,0.740449308663089,0.741202241324239,0.121357105292244
2046.598178,1.4829984239198e-40,0.740450393179792,0.741203206618043,0.121360029972409
2046.231114,1.48306512774195e-40,0.740451477674878,0.741204171890146,0.121362964342483
2045.864066,1.48313185393937e-40,0.740452562151295,0.741205137143177,0.121365908331481
2045.497034,1.48319860253276e-40,0.740453646609039,0.741206102377134,0.121368861860298
2045.13002,1.48326537317892e-40,0.740454731042193,0.741207067586754,0.121371824833489
2044.763022,1.48333216626226e-40,0.740455815456661,0.741208032777296,0.121374797187684
2044.396041,1.48339898162144e-40,0.740456899849481,0.741208997946126,0.121377778835139
2044.029076,1.48346581945923e-40,0.740457984223604,0.741209963095874,0.12138076970417
2043.662128,1.48353267961421e-40,0.740459068576067,0.741210928223906,0.121383769706647
2043.295196,1.48359956228931e-40,0.74046015290982,0.741211893332851,0.121386778770601
2042.928282,1.48366646714063e-40,0.740461237218946,0.741212858417447,0.121389796799278
2042.561383,1.48373339473599e-40,0.740462321512305,0.741213823485581,0.121392823736873
2042.194502,1.48380034454896e-40,0.740463405781025,0.74121478852936,0.121395859477985
2041.827637,1.48386731696521e-40,0.740464490031011,0.741215753554045,0.121398903958306
2041.460789,1.48393431182303e-40,0.740465574259301,0.741216718557,0.121401957088549
2041.093957,1.48400132932592e-40,0.740466658468845,0.741217683540856,0.121405018795876
2040.727142,1.48406836931207e-40,0.740467742656681,0.741218648502979,0.121408088990492
2040.360344,1.48413543180229e-40,0.740468826822802,0.741219613443367,0.121411167574996
2039.993562,1.48420251700033e-40,0.740469910970159,0.741220578364649,0.121414254429044
2039.626797,1.48426962474426e-40,0.74047099509579,0.741221543264192,0.12141734941155
2039.260049,1.48433675505495e-40,0.740472079199688,0.741222508141993,0.121420452389535
2038.893317,1.48440390813643e-40,0.740473163284804,0.741223473000682,0.121423563238243
2038.526602,1.48447108382661e-40,0.740474247348176,0.741224437837624,0.121426681815695
2038.159903,1.48453828232973e-40,0.740475331392753,0.74122540265545,0.121429807996627
2037.793221,1.48460550348358e-40,0.740476415415573,0.741226367451526,0.121432941638466
2037.426556,1.48467274730915e-40,0.74047749941663,0.741227332225849,0.121436082606859
2037.059907,1.48474001401095e-40,0.740478583398875,0.74122829698105,0.121439230775771
2036.693275,1.48480730342664e-40,0.740479667359345,0.741229261714493,0.121442386001737
2036.32666,1.48487461557727e-40,0.740480751298034,0.741230226426177,0.121445548149571
2035.960061,1.48494195066761e-40,0.740481835217892,0.741231191118732,0.121448717092462
2035.593479,1.4850093085352e-40,0.740482919115957,0.741232155789524,0.12145189268605
2035.226913,1.485076689385e-40,0.740484002995179,0.741233120441182,0.121455074803002
2034.860364,1.48514409305443e-40,0.740485086852596,0.741234085071072,0.121458263298359
2034.493832,1.48521151956464e-40,0.740486170688201,0.741235049679192,0.121461458035536
2034.127317,1.48527896893683e-40,0.740487254501989,0.741236014265541,0.121464658877667
2033.760817,1.48534644156047e-40,0.740488338299867,0.741236978835378,0.121467865705122
2033.394335,1.48541393690458e-40,0.740489422072958,0.741237943380808,0.121471078354246
2033.027869,1.48548145535876e-40,0.74049050582717,0.741238907907091,0.121474296704856
2032.66142,1.48554899676013e-40,0.740491589559541,0.741239872411593,0.121477520610197
2032.294987,1.48561656131442e-40,0.740492673273021,0.741240836896945,0.121480749940808
2031.928571,1.48568414885865e-40,0.740493756964646,0.741241801360511,0.121483984549334
2031.562172,1.48575175941417e-40,0.740494840634412,0.74124276580229,0.121487224296923
2031.195789,1.48581939318697e-40,0.740495924285269,0.741243730224912,0.121490469053302
2030.829423,1.48588705001393e-40,0.740497007914253,0.741244694625743,0.121493718670212
2030.463074,1.48595472991646e-40,0.740498091521359,0.741245659004779,0.121496973007944
2030.096741,1.48602243310083e-40,0.740499175109538,0.741246623364652,0.121500231935402
2029.730425,1.48609015940379e-40,0.740500258675826,0.741247587702727,0.121503495303426
2029.364125,1.4861579090318e-40,0.740501342223176,0.741248552021634,0.121506762980368
2028.997842,1.48622568182151e-40,0.740502425748622,0.741249516318739,0.121510034816462
2028.631576,1.48629347779442e-40,0.74050350925216,0.741250480594038,0.121513310670557
2028.265326,1.48636129715729e-40,0.740504592736741,0.741251444850164,0.121516590410171
2027.899092,1.4864291399319e-40,0.740505676202359,0.741252409087113,0.121519873893603
2027.532876,1.48649700576933e-40,0.740506759643092,0.741253373299619,0.121523160960898
2027.166676,1.48656489506183e-40,0.74050784306485,0.741254337492943,0.121526451487691
2026.800492,1.48663280783124e-40,0.740508926467627,0.741255301667086,0.121529745331404
2026.434326,1.48670074372828e-40,0.7405100098455,0.741256265816777,0.121533042331145
2026.068176,1.48676870314571e-40,0.74051109320438,0.741257229947281,0.121536342361729
2025.702042,1.48683668610544e-40,0.740512176544261,0.741258194058597,0.121539645279693
2025.335925,1.4869046924436e-40,0.740513259862179,0.741259158148088,0.121542950932247
2024.969825,1.48697272218195e-40,0.740514343158127,0.741260122215752,0.121546259175313
2024.603741,1.48704077552818e-40,0.740515426435058,0.741261086264221,0.121549569873567
2024.237674,1.4871088523183e-40,0.740516509690007,0.74126205029086,0.121552882873306
2023.871623,1.48717695276018e-40,0.740517592925927,0.741263014298298,0.121556198038626
2023.505589,1.48724507668973e-40,0.740518676139854,0.741263978283902,0.121559515215218
2023.139572,1.4873132241288e-40,0.740519759331779,0.741264942247668,0.121562834257523
2022.773571,1.48738139528557e-40,0.740520842504659,0.741265906192228,0.12156615502876
2022.407587,1.48744958999579e-40,0.740521925655525,0.741266870114946,0.121569477373707
2022.041619,1.48751780846782e-40,0.740523008787333,0.741267834018455,0.121572801154994
2021.675668,1.48758605053732e-40,0.740524091897117,0.741268797900117,0.121576126216791
2021.309734,1.48765431622626e-40,0.74052517498487,0.74126976175993,0.121579452412044
2020.943816,1.48772260574328e-40,0.740526258053546,0.741270725600527,0.121582779602493
2020.577915,1.48779091892389e-40,0.740527341100179,0.741271689419272,0.121586107631393
2020.212031,1.48785925579013e-40,0.740528424124763,0.741272653216161,0.121589436350789
2019.846163,1.48792761655093e-40,0.740529507130253,0.741273616993828,0.121592765621521
2019.480311,1.48799600122861e-40,0.740530590116641,0.741274580752269,0.121596095295033
2019.114476,1.48806440965847e-40,0.740531673080963,0.74127554448885,0.12159942521336
2018.748658,1.48813284186262e-40,0.740532756023211,0.741276508203566,0.121602755227335
2018.382857,1.48820129786323e-40,0.74053383894338,0.741277471896417,0.121606085187483
2018.017071,1.48826977805697e-40,0.740534921847385,0.741278435572669,0.121609414962235
2017.651303,1.48833828190452e-40,0.740536004726338,0.741279399224416,0.121612744374199
2017.285551,1.48840680980266e-40,0.740537087586154,0.741280362856925,0.121616073291192
2016.919816,1.48847536158639e-40,0.740538170423866,0.74128132646756,0.121619401553418
2016.554097,1.48854393746553e-40,0.740539253242429,0.741282290058953,0.121622729018972
2016.188395,1.48861253727498e-40,0.740540336038877,0.741283253628467,0.121626055527448
2015.82271,1.48868116103704e-40,0.740541418813203,0.7412842171761,0.12162938092723
2015.457041,1.48874980896182e-40,0.740542501568362,0.741285180704484,0.121632705075484
2015.091388,1.4888184810719e-40,0.740543584304348,0.741286144213618,0.12163602781997
2014.725753,1.48888717701407e-40,0.740544667015233,0.74128710769823,0.121639348989973
2014.360134,1.48895589718648e-40,0.740545749706933,0.741288071163587,0.121642668450811
2013.994531,1.48902464161179e-40,0.740546832379442,0.741289034609687,0.121645986049309
2013.628945,1.48909341012453e-40,0.740547915029793,0.741289998033893,0.121649301622918
2013.263376,1.48916220274719e-40,0.74054899765798,0.741290961436202,0.121652615017854
2012.897823,1.48923101969056e-40,0.740550080266957,0.741291924819248,0.121655926089082
2012.532287,1.48929986078901e-40,0.740551162853759,0.741292888180394,0.121659234673131
2012.166767,1.48936872625354e-40,0.740552245421339,0.741293851522272,0.121662540624325
2011.801264,1.48943761591841e-40,0.74055332796673,0.741294814842245,0.121665843778581
2011.435777,1.48950652999483e-40,0.740554410492889,0.741295778142947,0.121669143989582
2011.070307,1.48957546831697e-40,0.740555492996847,0.741296741421739,0.12167244109263
2010.704854,1.48964443090745e-40,0.740556575478599,0.74129770467862,0.121675734931756
2010.339417,1.48971341797778e-40,0.740557657941099,0.741298667916223,0.121679025359674
2009.973997,1.48978242936196e-40,0.74055874038138,0.741299631131909,0.121682312210767
2009.608593,1.48985146527167e-40,0.740559822802399,0.741300594328314,0.1216855953371
2009.243206,1.48992052554084e-40,0.740560905201186,0.741301557502798,0.121688874572442
2008.877836,1.48998961019222e-40,0.740561987577736,0.741302520655359,0.121692149759246
2008.512482,1.49005871943778e-40,0.740563069935005,0.741303483788632,0.121695420748593
2008.147145,1.49012785311129e-40,0.740564152270025,0.741304446899979,0.121698687373334
2007.781824,1.49019701142492e-40,0.740565234585752,0.741305409992032,0.121701949483893
2007.41652,1.49026619421233e-40,0.740566316879217,0.741306373062154,0.121705206912503
2007.051232,1.49033540168589e-40,0.740567399153378,0.741307336112979,0.121708459508927
2006.685961,1.49040463367916e-40,0.740568481405265,0.741308299141868,0.121711707104785
2006.320706,1.4904738904047e-40,0.740569563637834,0.741309262151457,0.121714949549172
2005.955469,1.49054317150624e-40,0.740570645845156,0.741310225136468,0.12171818666424
2005.590247,1.49061247757593e-40,0.740571728036111,0.741311188104811,0.12172141831614
2005.225042,1.49068180825745e-40,0.740572810204769,0.74131215105121,0.121724644326394
2004.859854,1.49075116357384e-40,0.740573892351122,0.741313113975661,0.121727864533946
2004.494682,1.49082054373815e-40,0.740574974478129,0.741314076880802,0.12173107878621
2004.129527,1.49088994858358e-40,0.74057605658282,0.741315039763991,0.121734286912659
2003.764389,1.49095937813322e-40,0.740577138665188,0.741316002625227,0.12173748875127
2003.399267,1.49102883260044e-40,0.740578220728191,0.741316965467145,0.121740684148438
2003.034161,1.49109831200859e-40,0.740579302771824,0.741317928289743,0.121743872941442
2002.669073,1.49116781600025e-40,0.740580384790153,0.741318891087744,0.121747054949821
2002.304,1.49123734516984e-40,0.740581466792062,0.741319853869057,0.121750230036375
2001.938945,1.49130689896932e-40,0.740582548768655,0.741320816625769,0.121753398011343
2001.573905,1.49137647799363e-40,0.740583630728818,0.74132177936579,0.121756558736763
2001.208883,1.49144608169432e-40,0.740584712663651,0.741322742081205,0.121759712022337
2000.843877,1.49151571047604e-40,0.740585794579078,0.741323704777287,0.121762857720723
2000.478887,1.49158536436232e-40,0.740586876475092,0.741324667454034,0.121765995666914
2000.113914,1.49165504318576e-40,0.740587958348723,0.741325630108806,0.12176912568701
1999.748198,1.4917248921533e-40,0.740589042452888,0.741326594746253,0.121772254134989
1999.381919,1.49179487706557e-40,0.740590128254155,0.741327560891718,0.121775379575453
1999.015657,1.49186488719316e-40,0.740591214033226,0.741328527015369,0.121778497364964
1998.649411,1.49193492275106e-40,0.74059229979306,0.741329493119843,0.121781607839602
1998.283182,1.49200498357188e-40,0.740593385530687,0.741330459202499,0.121784711319126
1997.916968,1.49207507006223e-40,0.74059447125203,0.741331425268612,0.121787808149395
1997.550772,1.49214518167186e-40,0.740595556948188,0.741332391310264,0.121790898634665
1997.184591,1.49221531899909e-40,0.74059664262805,0.741333357335368,0.12179398313057
1996.818428,1.49228548149323e-40,0.740597728282715,0.741334323336008,0.121797061942841
1996.45228,1.49235566975313e-40,0.740598813921072,0.741335289320095,0.121800135428397
1996.086149,1.4924258834195e-40,0.740599899537185,0.741336255282353,0.121803203902812
1995.720034,1.49249612270814e-40,0.740600985134014,0.741337221225415,0.121806267707544
1995.353936,1.49256638745124e-40,0.740602070708586,0.741338187146643,0.121809327167993
1994.987854,1.49263667786482e-40,0.740603156263861,0.741339153048672,0.121812382626979
1994.621788,1.49270699397309e-40,0.740604241799833,0.7413401189315,0.121815434419645
1994.255739,1.49277733560807e-40,0.740605327313531,0.741341084792487,0.121818482873507
1993.889706,1.49284770298609e-40,0.740606412807914,0.741342050634269,0.121821528333445
1993.523689,1.49291809613144e-40,0.740607498282975,0.741343016456843,0.121824571136698
1993.157689,1.49298851487598e-40,0.740608583735745,0.74134398225757,0.121827611612901
1992.791706,1.49305895924382e-40,0.740609669166215,0.741344948036447,0.121830650100708
1992.425738,1.49312942964429e-40,0.740610754580313,0.74134591379875,0.121833686956069
1992.059787,1.49319992571666e-40,0.740611839972099,0.741346879539198,0.121836722502431
1991.693853,1.4932704474851e-40,0.740612925341568,0.741347845257789,0.121839757080555
1991.327934,1.49334099535949e-40,0.740614010694647,0.7413488109598,0.121842791048483
1990.962033,1.49341156878579e-40,0.74061509602243,0.741349776637311,0.121845824723505
1990.596147,1.49348216836699e-40,0.740616181333811,0.741350742298237,0.121848858473368
1990.230278,1.49355279374169e-40,0.74061726662285,0.741351707937298,0.121851892625069
1989.864425,1.49362344512736e-40,0.740618351892509,0.741352673557131,0.121854927531192
1989.498589,1.49369412235532e-40,0.740619437139814,0.741353639155094,0.121857963528441
1989.132769,1.49376482564324e-40,0.740620522367726,0.741354604733826,0.121861000970826
1988.766965,1.49383555501572e-40,0.740621607576239,0.741355570293323,0.121864040204778
1988.401178,1.49390631030395e-40,0.74062269276238,0.741356535830943,0.121867081569128
1988.035407,1.49397709172589e-40,0.740623777929111,0.741357501349326,0.121870125420044
1987.669653,1.4940478991126e-40,0.740624863073458,0.741358466845828,0.121873172097774
1987.303915,1.49411873268227e-40,0.740625948198381,0.741359432323087,0.121876221959936
1986.938193,1.49418959245965e-40,0.740627033303876,0.741360397781102,0.121879275356551
1986.572488,1.49426047827561e-40,0.740628118386968,0.741361363217229,0.121882332629998
1986.206799,1.49433139034867e-40,0.74062920345062,0.741362328634108,0.121885394140086
1985.841126,1.49440232870365e-40,0.740630288494825,0.741363294031736,0.121888460239007
1985.47547,1.49447329317126e-40,0.740631373516609,0.74136425940747,0.121891531271274
1985.10983,1.49454428397033e-40,0.740632458518935,0.741365224763949,0.12189460759891
1984.744206,1.49461530112574e-40,0.740633543501796,0.741366190101171,0.121897689576287
1984.378599,1.49468634446807e-40,0.740634628462218,0.741367155416492,0.121900777550058
1984.013008,1.49475741421644e-40,0.740635713403163,0.741368120712553,0.121903871884477
1983.647434,1.49482851020131e-40,0.740636798321658,0.741369085986709,0.121906972927624
1983.281876,1.49489963264202e-40,0.740637883220663,0.741370051241599,0.121910081045254
1982.916334,1.49497078156359e-40,0.740638968100174,0.741371016477222,0.121913196595407
1982.550809,1.4950419567963e-40,0.740640052957216,0.741371981690934,0.121916319928305
1982.1853,1.49511315855983e-40,0.740641137794751,0.741372946885374,0.121919451411975
